n_int_features,n_float_features,n_string_features,n_datetime_features,n_categorical_features,n_noncateg_features,is_datetime_consistent,n_ordered_features,is_file_structured,is_file_semi_structured,is_file_unstructured,has_duplicated_rows,has_null_rows,has_null_feature_values,n_features,n_rows,n_rows_times_features,avg_ratio_duplication_noncateg_features,avg_ratio_duplication_categ_features,ratio_features_at_least_one_null,avg_ratio_null_values_features,avg_variance_numerical_features,avg_skewness_numerical_features,avg_kurtosis_numerical_features,avg_median_dev_numerical_features,avg_n_outliers_numerical_features,avg_unalikeability_categ_features,avg_margin_error_numerical_features,avg_gini_impurity_categ_features,time_diff_current_and_last_update,num_pii_entities,ref_no_slash
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,guillaumegrosjean_moliere-plays-dataset
0,0,0,0,3,5,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,8,8,64,0.6795762827765414,0.05135032654260405,0.9133333333333333,4.71875,0.0,0.0,0.0,0.0,0.0,0.40288948047141365,0.0,0.4011466874718385,0,16.532798216276476,data40_gaming-events-and-expos-2022-2023
0,0,0,0,10,2,2.0,9,1.0,0.0,0.0,0.0,0.0,1.0,12,12,144,0.7164429530201342,0.012628049896457369,0.9766666666666667,7.166666666666667,0.0,0.0,0.0,0.0,0.0,0.08790413606494009,0.0,0.08581727810650888,0,0.0,data40_live-games-casinos-list-2020
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,data40_shooter-games-2019-and-their-types
0,0,0,0,10,2,2.0,5,1.0,0.0,0.0,0.0,0.0,1.0,12,12,144,0.995,0.042103760632252255,1.0,16.65277777777778,0.0,0.0,0.0,0.0,0.0,0.31210137296832513,0.0,0.3115810970983916,0,12.24,data40_indie-shooters-q1-q2-2020-and-their-types
0,12,0,0,6,17,1.25,1,1.0,0.0,0.0,0.5,0.0,0.0,23,23,153,0.7252396618951551,0.1727561155090565,0.0,0.0,0.04822927843055312,0.008707741078227436,-0.3777926209636736,0.14441633070267942,0.75,0.4468124588919687,0.08033044363125,0.4467463763412292,0,10.061792260692464,programmerrdai_puzzle-object-detection
0,0,0,0,3,2,1.0,0,0.5,0.0,0.0,0.0,0.0,0.5,5,5,25,0.3806941431670282,0.023870623207104005,0.004338394793926247,0.04,0.0,0.0,0.0,0.0,0.0,0.3779645946975195,0.0,0.37714366836487745,0,1.5726681127982647,hrishikeshyadav_common-wealth-games-2022
0,1,0,0,9,3,1.5,0,1.0,0.0,0.0,1.0,0.0,1.0,12,12,80,0.23028605784444023,0.10603951088473519,1.1779651080564908,3712.59375,9.835676578509071,0.0690445657465037,-0.5882199269215727,1.8874589426689377,0.5,0.9359733439574696,0.0,0.9359085439261361,0,5.248,mylesoneill_classic-world-of-warcraft-auction-data
0,5,0,1,0,7,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,7,7,49,0.9744897959183675,0.0,0.0,0.0,49.42846024894228,0.14972881572068392,-0.581631150949599,5.1272310203,1.0,0.0,0.24698315399999998,0.0,0,6.944444444444445,programmerrdai_electronic-arts-inc-ea-stocks
0,0,0,0,18,9,1.3333333333333333,9,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,27,27,243,0.7892549019607843,0.13465970004588007,0.034999999999999996,0.1440329218106996,0.0,0.0,0.0,0.0,0.0,0.4591025691648068,0.0,0.45758823261541504,0,0.9199411764705882,caitpj01_all-playstation-store-deals-with-ranking-eu
0,0,0,0,19,2,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,21,21,441,1.0,0.01910263920228345,0.17666666666666667,0.7097505668934241,0.0,0.0,0.0,0.0,0.0,0.2787806798495877,0.0,0.2782907536612066,0,1.085,data40_list-of-game-studios-in-europe-and-cis-2020
0,0,0,0,1,3,1.5,0,1.0,0.0,0.0,0.0,0.0,0.0,4,4,8,0.86,0.1787709497206704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3470591927688155,0.0,0.3451203145969225,0,0.0,emilielagrange_king-magnus-queen-judit-rank-history
0,5,0,0,5,33,1.0,3,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,38,38,662,0.5982294538821719,1.1862745098039216,0.0,0.0,1.0564638220199606e11,1.0775598515615268,2.970425820800638,0.4556490413397381,0.42857142857142855,0.186890756302521,0.27399246604285715,0.16221782830779372,0,152.6383299637367,thedevastator_online-sports-betting
0,0,0,1,6,8,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,14,14,196,0.6084360602084482,0.050755823003339556,0.9230769230769231,1.586734693877551,0.0,0.0,0.0,0.0,0.0,0.5319442122436169,0.0,0.5280338163255016,0,19.725641025641025,themellybee_2019-nyra-incidents
0,0,0,0,0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,thedevastator_yu-gi-oh-dataset
0,0,0,0,6,16,1.3333333333333333,3,1.0,0.0,0.0,0.0,0.0,1.0,22,22,162,0.7659552231980523,0.4462505481030194,1.9048757924175184,3.6969600340136055,0.0,0.0,0.0,0.0,0.0,0.6837093465215355,0.0,0.6787745622872993,0,6.1414171990266215,thedevastator_the-best-atari-2600-games-of-all-time
0,0,0,0,4,11,1.0,4,0.75,0.0,0.0,0.0,0.0,0.0,15,15,77,0.46996335610515394,0.3275953389830508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28880090990931545,0.0,0.2817327405693407,0,1.4050501556554824,thedevastator_atari-7800-a-comprehensive-video-game-console-li
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,thedevastator_ubisoft-a-catalogue-of-games-for-researchers
0,0,0,1,0,8,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,8,8,64,0.9940235951567837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.024,zeesolver_pakistan-stock-exchange
0,0,0,0,17,5,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,22,22,484,0.5746360045735728,0.06292819088146348,0.9142857142857143,4.743801652892562,0.0,0.0,0.0,0.0,0.0,0.7392173957967018,0.0,0.7384243669260511,0,1.5197580993520519,elijahiadusi_full-pokemon-stats-abilities-and-more-data
0,4,0,0,2,4,1.5,0,1.0,0.0,0.0,0.0,0.0,0.0,6,6,18,1.0,0.01,0.0,0.0,5.975236763559319,0.051364356001931885,0.10362119592997743,1.5172255391249991,1.0,0.5012531328320802,0.1087449145,0.5,0,0.0,kylegraupe_simulation-generated-dataset-binary-class
0,0,0,0,16,4,1.5,0,1.0,0.0,0.0,0.5,0.0,0.0,20,20,200,0.4821428571428571,0.1329365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387205147663315,0.0,0.835392258755354,0,0.2777777777777778,jaydentsai_valorant-kills
0,0,0,0,17,17,0.8181818181818182,0,0.7727272727272727,0.0,0.0,0.0,0.0,0.7727272727272727,34,34,68,0.7727272727272727,0.659504138470081,0.02373054569190914,0.3068181818181818,0.0,0.0,0.0,0.0,0.0,0.4738394022977555,0.0,0.47341864946302026,0,0.002,emmabel_word-occurrences-in-mr-robot
0,0,0,0,15,4,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,19,19,361,0.7211538461538463,0.1153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4244102564102563,0.0,0.40808678500986184,0,13.153846153846155,luisalejandro_messi goals vs real madrid 2005-2017
0,0,0,0,6,22,1.5,0,1.0,0.0,0.0,0.0,0.0,1.0,28,28,392,0.55,0.19666666666666666,0.4,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.7529112157683585,0.0,0.7367333333333334,0,15.96,cblesa_travian-troops
0,3,0,0,17,3,2.0,0,1.0,0.0,0.0,1.0,0.0,1.0,20,20,400,0.7097397196250061,0.018818604159864458,0.0009838646202282567,0.2450000000000001,5.40034831721976,0.7375692962919248,-0.3074215958571236,0.6421854550360935,1.0,0.7291856173149776,0.051620066666666665,0.7291766494136209,0,2.2600000000000002,centipede148_board-games-prediction-data
0,0,0,0,79,26,2.0,12,1.0,0.0,0.0,0.0,0.0,1.0,105,105,11025,0.6234929409230114,0.018599093866724817,0.9191806922832645,13.246077097505674,0.0,0.0,0.0,0.0,0.0,0.4525802168358896,0.0,0.45238248926825436,0,426.7666389548694,mijames_league-of-spuds
0,0,0,0,5,1,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,6,6,36,1.0,0.01814764915973726,0.016797757992342115,80.91666666666667,0.0,0.0,0.0,0.0,0.0,0.9503047947595125,0.0,0.9502992962719847,0,0.402,alex333_video-games-with-reviews-and-playtime-statistics
0,4,0,0,10,10,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,20,20,400,0.5454423165281317,0.1184878640776699,0.625,0.9225,15246.582123269614,6.310197406066557,56.30299575577671,14.443885016599229,1.0,0.9099994323364653,0.13099,0.9075044845178614,0,0.5,edgaro_pokedex-gen8
0,12,0,0,23,2,1.3333333333333333,2,1.0,0.0,0.0,0.0,0.0,0.0,25,25,269,0.6666666666666666,0.7423618181818181,0.0,0.0,964554037.9890302,0.48414759489204134,0.8227409159333456,6871.541424679278,0.6666666666666666,0.8247819656088349,0.01953495268123096,0.7942806663030305,0,7.504,seraphwedd18_hackerearth-defcon
0,1,0,0,15,1,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,16,16,256,0.6916312735538673,0.025636644481965957,0.4091153777139781,78.515625,0.09536290264753633,11.207763471621698,194.25308326981875,0.0,1.0,0.8468971171225151,0.0192,0.8468394644218841,0,3.472,mohalim_video-games-sales
0,0,0,0,33,17,1.3333333333333333,16,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,50,50,1076,0.8206479903575271,0.8999135779364156,1.912885662431942,0.26310453014998464,0.0,0.0,0.0,0.0,0.0,0.6438331244949435,0.0,0.572515485813713,0,5.310520461331304,andrewparnell_final-fantasy-tactics-battles
0,3,0,1,9,10,1.5,3,1.0,0.0,0.0,0.5,0.0,0.0,19,19,265,0.7171303010909862,0.14785873603132466,0.0,0.0,6.986565203200905e12,8.289612848776272,166.7169316081816,115882.12825184492,0.5,0.8715862131737845,0.032273764394999994,0.8701554915335992,0,3.1830753768844224,ozlerhakan_lotto-history-in-turkey
0,12,0,1,91,12,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,103,103,10609,0.6357724660948313,0.023192261386640788,1.0,143.99029126213586,42669.85452727974,0.5296594201563063,7.50433305816559,23.31999166310121,0.5833333333333334,0.7421699669230527,0.01198523875,0.7421479254286342,0,276.76100000000014,berna091_esports-matches-in-2020-preworlds
0,1,0,0,6,0,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,6,6,36,0.0,0.015027655978515376,0.0006462866752001606,5.722222222222222,66124.15818610987,0.17018853019136007,-0.6053693053621547,197.1106173669467,1.0,0.9972812373023867,0.011812,0.9972781081806339,0,6.402,jbj2505_halite-v31-historical-leaderboard
0,36,0,2,43,16,1.25,6,1.0,0.0,0.0,0.0,0.0,0.5,59,59,1143,0.48648424129715284,0.21074453687838132,1.440678741634294,124.4149338374291,143.49287205028048,0.6587830283570042,0.9055909859533828,4.8792065847489425,0.7333333333333334,0.9000825734912391,0.06220601666666667,0.8987221824508089,0,14.153276852180078,taruntiwarihp_club-soccer-prediction
0,2,0,0,19,1,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,20,20,400,1.0,0.01871313444291257,0.0,0.0,9264.667951785206,-0.030456590119893365,0.8816782994635444,66.09418395153882,1.0,0.9430278578831287,0.01686275,0.9429769247015004,0,6.3999999999999995,sebastianpinillos_pokemon-match-ups
0,5,0,1,24,4,1.5,4,1.0,0.0,0.0,0.0,0.0,0.5,28,28,410,1.0,0.0398145246994753,0.9344123505976095,291.95674740484424,2585.2116510691167,1.6669674083065231,14.792673751480814,8.708310616224942,0.0,0.8019718989458506,0.0072181,0.8019056111986782,0,11.452,jeffreymuller_hong-kong-horse-races-from-2013-to-2020
0,1456,0,28,1722,1190,1.0357142857142858,136,1.0,0.0,0.0,0.0,0.0,0.10714285714285714,2912,2912,302848,0.6158405069042957,2.5320696872918216,0.005177452682184286,0.0008717244294167364,64.79813307418348,0.27034980988839263,1.462222814950422,3.712680731122755,0.8928571428571429,0.8384285025302864,0.10385249175824174,0.8350750473152412,0,22.77529109607455,rafaelgreca_wnba-games-box-score-since-1997
0,0,0,0,0,2,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2,2,4,0.9097222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,georgerocha_airpassengers
0,0,0,0,16,2,0.6666666666666666,0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,18,18,324,0.23055396718129995,0.016273939942817603,0.3024899932421895,5.9866255144032925,0.0,0.0,0.0,0.0,0.0,0.22167660221411867,0.0,0.22166461467333565,0,5.4719999999999995,saurabhshahane_themathco-and-machine-hack
0,14,0,0,33,51,1.1428571428571428,22,1.0,0.0,0.0,0.0,0.0,1.0,84,84,1008,0.9311177803404813,0.239809772787488,6.670516386458793,8.976190476190476,3.4888945263216595e19,9.403335060584874,339.7958904616183,3.7940608133619262,1.0,0.38800767441476686,0.06644892040237603,0.3877176175251294,0,19.068,alexryzhkov_tps-competitions-private-leaderboards
0,6,0,1,15,8,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,23,23,529,0.8620065867599791,0.009809165112385798,0.9570593916747154,228.52551984877127,8426.430514571864,-0.14844102545236804,-0.4970345034983617,54.060934642302705,1.0,0.7690164107344984,0.008269856,0.7689988349920347,0,22.700999999999993,mysarahmadbhat_historical-nba
0,0,0,0,0,0,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,washingtongold_epic-question-answering-consumer-covid-articles
0,12,0,0,17,4,0.3333333333333333,0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,21,21,441,0.051258963098221234,0.06761203536761694,0.7917506381835282,20.33257747543462,26.209499717591545,0.15055671130357048,0.17434632528456884,0.7121096452318111,0.05555555555555555,0.1429202034926433,0.007463888888888889,0.14287308647069127,0,6.047999999999999,ankitkalauni_the-soccer-fever
0,0,0,0,2,12,0.6666666666666666,4,0.5,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,14,14,66,0.4483003605262838,0.004885924194281543,0.8960050025911739,9.18875,0.0,0.0,0.0,0.0,0.0,0.28305411458552704,0.0,0.28302850208243957,0,3.1821780513064915,plarmuseau_voynich
0,4,0,0,28,12,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,40,40,1600,0.7080748451014278,0.10278578030141815,1.0,6.576874999999999,7097.229394730754,5.823064723335523,57.049162674810184,15.280667320607881,0.25,0.5917266216269864,0.17026639609743222,0.5844986456860991,0,66.52072432160791,muhajipra_people-of-skyrim
0,0,0,0,22,7,1.5,0,1.0,0.0,0.0,0.5,0.0,0.5,29,29,425,0.6886490490703128,0.026320261905347732,0.009860557768924303,0.29289940828402367,0.0,0.0,0.0,0.0,0.0,0.6502629246762888,0.0,0.6501964079280018,0,26.022,gbolduc_league-of-legends-lol-gold-ranked-games
0,0,0,0,0,47,1.0769230769230769,0,1.0,0.0,0.0,0.38461538461538464,0.0,0.9230769230769231,47,47,229,0.9405420856455695,0.0,0.017706828883221636,0.39316239316239315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.969753035967884,pavelbiz_history-of-the-youtube-series-revenge-of-herobrine
0,0,0,0,12,2,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,14,14,196,0.8148148148148149,0.05525952805364571,0.42245989304812837,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.6961110034895945,0.0,0.6948699657272024,0,0.8235294117647058,colinmoriarity_raid-shadow-legends-champion-list
0,2,0,0,11,2,1.5,0,1.0,0.0,0.0,1.0,0.0,0.0,13,13,85,0.7485798976951975,0.01692006237350046,0.0,0.0,89.37967007785846,3.9211562125153545,25.743538266586903,3.16176094198703,1.0,0.719837495241425,0.025500000000000002,0.7197246484770965,0,2.402,gauravduttakiit_equestrian-tipster-bet-prediction
0,2,0,1,4,4,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,8,8,64,0.9245495495495495,0.016703299121785843,0.03470371780230935,8.625,135.20295370592552,11.205020414707649,301.97290476951395,2.958452155757343,0.5,0.5154588758413233,0.0236765,0.5154257247613788,0,1.696,karkourmehdi_database-of-games-from-the-steam-platform
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,data40_shooter-games-2020-and-their-types
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,nnjjpp_1000-random-mazes
0,0,0,0,20,6,1.0,0,0.8,0.0,0.0,0.6,0.0,0.6,26,26,170,0.13122023809523808,0.6095833333333334,1.9285714285714288,0.6836734693877551,0.0,0.0,0.0,0.0,0.0,0.6373995014615603,0.0,0.6278103229520975,0,0.0,mswallers_il-mega-millions
0,0,0,0,0,7,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,7,7,49,0.7469302721088436,0.0,0.8622222222222222,3.979591836734694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.5251388888888888,thedevastator_224-current-android-games-and-their-basic-inform
0,0,0,0,1,4,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,5,5,25,0.5065479477974492,0.14855072463768115,0.2463768115942029,2.96,0.0,0.0,0.0,0.0,0.0,0.8227667984189724,0.0,0.8197857592942663,0,1.758146420791016,makariyp_list-of-esports-players
0,6,0,0,0,8,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,8,8,64,0.7595208845208845,0.0,0.0,0.0,3482250.324907862,1.9935461577685036,6.182076936991781,237.14146293519025,1.0,0.0,0.05302993833333334,0.0,0,6.496,dermisfit_tatastock
0,19,0,0,4,211,0.9620253164556962,46,0.9493670886075949,0.0,0.0,0.0,0.0,0.810126582278481,215,215,849,0.7700301223778488,1.3619206880076447,5.445843225824513,0.4803979819331979,3041.9950923105544,0.07710950399742303,0.16855274773512272,6.355398405688252,0.02830520393811533,0.04374839080988682,0.07382512946913743,0.04203123704249926,0,14.599467611765292,thedevastator_unlocking-collegiate-esports-performance-with-bu
0,875,0,0,924,468,0.8148148148148148,21,0.7777777777777778,0.0,0.0,0.0,0.0,0.4074074074074074,1392,1392,104178,0.34680227073307984,1.424458965123873,1.6869563779177115,0.03114977990730379,3.5209586468862617,1.4095279379764374,4.488160139396903,0.42650478988598245,0.6683720149167303,0.619922280069773,0.06761563520830678,0.618376582401562,0,49.407420219413964,thedevastator_uncovering-betting-patterns-in-the-premier-leagu
0,0,0,0,72,7,1.5,10,1.0,0.0,0.0,0.0,0.0,0.0,79,79,4421,0.9703470399533392,0.021718967680359604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45413118462085506,0.0,0.4527703491379229,0,108.59999999999998,tianmin_alphazero-vs-stockfish-110-chess-games
0,0,0,3,15,6,1.3333333333333333,2,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,21,21,161,0.3745723008136817,0.026492372296775937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212652225632745,0.0,0.521253021716061,0,2.2955027422303473,zeesolver_fifa-results
0,0,0,1,1,8,2.0,2,1.0,0.0,0.0,0.0,0.0,0.0,9,9,81,0.695,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493877551020409,0.0,0.5384,0,5.040000000000001,kabhishm_highestgrossing-video-game-film-adaptations
0,59,0,1,88,2,2.0,8,1.0,0.0,0.0,1.0,0.0,1.0,90,90,8100,0.6908470826804314,0.0103719264735666,0.32767997050419395,24.636296296296287,83610.71690711545,2.047167573179395,46.16251353560071,46.14716259091502,0.03389830508474576,0.6936945741355672,0.04631759184451244,0.693611698869229,0,30.24,baraazaid_pc-video-game-requirements-v2
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,ulrikthygepedersen_fps-benchmark
0,0,0,0,0,3,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,3,3,9,0.634920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,bevennyamande_africa-lotto-ball-statistics
0,1,0,0,6,2,2.0,0,1.0,0.0,0.0,0.0,0.0,1.0,8,8,64,0.8759628364964662,0.015408550450797363,0.001429365520527277,0.296875,2.3940574356220727,-0.8065567195015702,0.4011454134727237,0.9985137321393001,0.0,0.8462308190153823,0.014,0.8461636025843854,0,0.608,joyshil0599_multi-decade-video-game-review-dataset
0,0,0,0,7,12,1.3333333333333333,2,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,19,19,187,0.5168350168350169,0.8646464646464646,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.677175697865353,0.0,0.6206509539842873,0,11.247474747474751,kandebonfim_banco-imobilirio
0,0,0,0,0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,sridar1803_vr-games-mar17
0,1,0,0,4,10,2.0,3,1.0,0.0,0.0,0.0,0.0,0.0,14,14,196,0.7833333333333334,0.175,0.0,0.0,0.002640112222222222,0.10569075598511612,-0.2403956838064456,0.032595,1.0,0.5408045977011494,0.258,0.5227777777777778,0,2.8,koki25ando_nba-franchise-record
0,0,0,1,81,2,1.5,5,1.0,0.0,0.0,0.0,0.0,0.0,83,83,3925,0.23473492549015484,0.06472368686864895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027729768431951,0.0,0.5019521121885806,0,3.6903041825095055,lynuhs_premier-league-19922017
0,4,0,2,62,2,1.5,24,1.0,0.0,0.0,0.0,0.0,0.0,64,64,2048,1.0,0.002952240874818474,0.0,0.0,6.230442469050905,0.4224567753900449,0.05037635212474367,0.5836256036978509,0.5,0.5287635794658694,0.03955954459571797,0.5287569977910944,0,77.632,stocci1_nbaboxscores
0,0,0,0,339,212,2.0,43,1.0,0.0,0.0,1.0,0.0,1.0,551,551,303601,0.5943160377358491,0.02762000901872035,0.895,0.006554655617076361,0.0,0.0,0.0,0.0,0.0,0.6037714975645233,0.0,0.6031627402872961,0,13361.199000000004,gabisato_league-of-legends-challengerss-ranked-games
0,0,0,0,3,1,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,4,4,16,0.304,0.05733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9018688085676038,0.0,0.8982613333333332,0,0.0,calvingee_ncaa-basketball-top-25-ranked-teams-20082019
0,0,0,1,7,2,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,9,9,81,0.9960407239819005,0.019149967679379442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490385941499494,0.0,0.9485018076147966,0,0.0,amerii_playlebanonhistoricallotterydata
0,1,0,0,1,6,2.0,2,1.0,0.0,0.0,0.0,0.0,1.0,7,7,49,0.616897063417682,0.015463917525773196,0.09278350515463918,0.3673469387755102,156.0462501992773,0.5322258163039493,-0.17366650017685448,8.736469999999995,1.0,0.6698894289834945,0.08843,0.6664363906897651,0,2.45360824742268,seriadiallo1_ballon-dor
0,1,0,0,12,12,2.0,1,1.0,0.0,0.0,0.0,0.0,1.0,24,24,576,0.6951721450359122,0.07819809282170055,0.974559686888454,3.673611111111111,16750.328984455482,4.256251847759216,22.021459306908373,23.208205263157893,1.0,0.8750446806595927,0.07554,0.874098447578855,0,1.1039999999999999,sacchin_pokemon-with-stats-generation-8
0,30,0,0,18,21,1.5,2,1.0,0.0,0.0,0.0,0.0,0.0,39,39,761,0.45338280060882796,0.21066210045662098,0.0,0.0,1061.8865040485928,-0.03760590258590474,6.877271370710974,6.44091116719801,1.0,0.7904968276411578,0.2077775666666667,0.7851542492858781,0,0.26666666666666666,carralas_league-of-legends-champion-stats-922
0,2,0,0,10,3,2.0,0,1.0,0.0,0.0,1.0,0.0,1.0,13,13,169,0.568708033927599,0.02025001755101307,0.13661101374411955,8.798816568047338,215189559.21994865,1.1454578329782021,34.39680601222197,5499.606076609932,0.5,0.719877831513478,0.07707661883370028,0.7198100841563584,0,3.6269999999999993,dheerajpranav_google-plasystore-data
